Date,Open,High,Low,Close,Volume
08/30/2021,"3.0200","3.2800","2.9579","3.1200","460,368"
08/27/2021,"3.0500","3.1000","2.9000","3.0200","221,057"
08/26/2021,"2.8000","3.0500","2.3000","2.9100","1,574,726"
